Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 13:48:56;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;195.34;0.18
10.04.2024 13:49:03;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:04;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;195.68;0.18
10.04.2024 13:49:04;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;195.68;0.17
10.04.2024 13:49:05;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;195.65;0.17
10.04.2024 13:49:06;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;195.77;0.18
10.04.2024 13:49:07;920;php-fpm: pool www;php-fpm;6.2;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;195.72;0.18
10.04.2024 13:49:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:14;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;196.05;0.18
10.04.2024 13:49:15;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;196.05;0.17
10.04.2024 13:49:16;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;196.02;0.17
10.04.2024 13:49:16;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;196.14;0.18
10.04.2024 13:49:17;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;196.09;0.18
10.04.2024 13:49:24;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:25;915;php-fpm: pool www;php-fpm;6.2;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;196.43;0.18
10.04.2024 13:49:25;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;196.43;0.17
10.04.2024 13:49:26;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;196.40;0.17
10.04.2024 13:49:27;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;196.52;0.18
10.04.2024 13:49:28;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;196.47;0.18
10.04.2024 13:49:34;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:35;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;196.81;0.18
10.04.2024 13:49:36;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;196.81;0.17
10.04.2024 13:49:37;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;196.78;0.17
10.04.2024 13:49:37;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;196.90;0.18
10.04.2024 13:49:38;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;196.85;0.18
10.04.2024 13:49:45;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:46;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;197.19;0.18
10.04.2024 13:49:46;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;197.19;0.17
10.04.2024 13:49:47;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;197.16;0.17
10.04.2024 13:49:48;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;197.28;0.18
10.04.2024 13:49:49;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;197.23;0.18
10.04.2024 13:49:55;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:49:56;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;197.56;0.18
10.04.2024 13:49:57;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;197.56;0.17
10.04.2024 13:49:58;918;php-fpm: pool www;php-fpm;6.2;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;197.53;0.17
10.04.2024 13:49:59;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;197.65;0.18
10.04.2024 13:49:59;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;197.60;0.18
10.04.2024 13:50:06;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:07;915;php-fpm: pool www;php-fpm;6.2;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;197.94;0.18
10.04.2024 13:50:08;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;197.94;0.17
10.04.2024 13:50:08;918;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;197.91;0.17
10.04.2024 13:50:09;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;198.03;0.18
10.04.2024 13:50:10;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;197.98;0.18
10.04.2024 13:50:16;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:17;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;198.32;0.18
10.04.2024 13:50:18;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;198.31;0.18
10.04.2024 13:50:19;918;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;198.29;0.17
10.04.2024 13:50:20;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;198.40;0.18
10.04.2024 13:50:20;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;198.36;0.18
10.04.2024 13:50:27;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:28;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;198.69;0.18
10.04.2024 13:50:29;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;198.69;0.18
10.04.2024 13:50:29;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;198.66;0.17
10.04.2024 13:50:30;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;198.78;0.18
10.04.2024 13:50:31;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;198.73;0.18
10.04.2024 13:50:38;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:38;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;199.07;0.18
10.04.2024 13:50:39;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;199.07;0.18
10.04.2024 13:50:40;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;199.04;0.17
10.04.2024 13:50:41;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;199.16;0.18
10.04.2024 13:50:41;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;199.11;0.18
10.04.2024 13:50:48;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:49;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;199.45;0.18
10.04.2024 13:50:50;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;199.44;0.18
10.04.2024 13:50:50;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.19; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;199.42;0.18
10.04.2024 13:50:51;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;199.53;0.18
10.04.2024 13:50:52;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;199.48;0.18
10.04.2024 13:50:59;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:50:59;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.19; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;199.82;0.18
10.04.2024 13:51:00;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;199.82;0.18
10.04.2024 13:51:01;918;php-fpm: pool www;php-fpm;13.3;0;0.03;0.14;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;199.79;0.18
10.04.2024 13:51:02;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;199.91;0.18
10.04.2024 13:51:03;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;199.86;0.18
10.04.2024 13:51:09;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:51:10;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.20; 0.00;1;9;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;200.20;0.18
10.04.2024 13:51:11;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.14;0.20; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;200.20;0.18
10.04.2024 13:51:11;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.14;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;200.17;0.18
10.04.2024 13:51:12;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;200.29;0.18
10.04.2024 13:51:13;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.19; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;200.24;0.18
10.04.2024 13:51:20;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:51:20;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;200.58;0.18
10.04.2024 13:51:21;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;200.57;0.18
10.04.2024 13:51:22;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;200.55;0.18
10.04.2024 13:51:23;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;200.66;0.18
10.04.2024 13:51:24;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;200.61;0.18
10.04.2024 13:51:30;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:51:31;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;200.95;0.18
10.04.2024 13:51:32;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;200.95;0.18
10.04.2024 13:51:33;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;200.92;0.18
10.04.2024 13:51:33;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;201.04;0.18
10.04.2024 13:51:34;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;200.99;0.18
10.04.2024 13:51:41;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:51:41;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;201.34;0.18
10.04.2024 13:51:42;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;201.33;0.18
10.04.2024 13:51:43;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;201.31;0.18
10.04.2024 13:51:44;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;201.42;0.18
10.04.2024 13:51:45;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;201.37;0.18
10.04.2024 13:51:51;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:51:52;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;201.71;0.18
10.04.2024 13:51:53;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;201.71;0.18
10.04.2024 13:51:54;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;201.68;0.18
10.04.2024 13:51:54;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;201.80;0.18
10.04.2024 13:51:55;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;201.75;0.18
10.04.2024 13:52:02;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:52:03;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;202.09;0.18
10.04.2024 13:52:03;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;202.09;0.18
10.04.2024 13:52:04;918;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;202.06;0.18
10.04.2024 13:52:05;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;202.18;0.19
10.04.2024 13:52:06;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;202.13;0.18
10.04.2024 13:52:12;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:52:13;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;202.47;0.18
10.04.2024 13:52:14;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;202.46;0.18
10.04.2024 13:52:15;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;202.44;0.18
10.04.2024 13:52:15;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;202.55;0.19
10.04.2024 13:52:16;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;202.51;0.18
10.04.2024 13:52:23;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:52:24;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;202.84;0.18
10.04.2024 13:52:24;916;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;202.84;0.18
10.04.2024 13:52:25;918;php-fpm: pool www;php-fpm;12.5;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;202.81;0.18
10.04.2024 13:52:26;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;202.93;0.19
10.04.2024 13:52:27;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;202.88;0.18
10.04.2024 13:52:33;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:52:34;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.15;0.20; 0.00;1;9;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;203.22;0.18
10.04.2024 13:52:35;916;php-fpm: pool www;php-fpm;6.2;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;203.22;0.18
10.04.2024 13:52:36;918;php-fpm: pool www;php-fpm;6.2;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;203.19;0.18
10.04.2024 13:52:36;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 18848;0.94;132;72;0.00;0.08;0.08;0;203.30;0.19
10.04.2024 13:52:37;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.15;0.20; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.08;0.08;0;203.26;0.19
10.04.2024 13:52:44;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.03;0.00;182500; 26944;1.35;132;32;0.17;0.00;0.00;0;1.10;0.00
10.04.2024 13:52:45;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 19552;0.98;132;72;0.01;0.08;0.08;0;203.59;0.18
10.04.2024 13:52:45;916;php-fpm: pool www;php-fpm;12.5;0;0.03;0.15;0.20; 0.00;1;10;0.03;0.00;184356; 18908;0.95;132;72;0.00;0.08;0.08;0;203.59;0.18
10.04.2024 13:52:46;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.15;0.20; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.08;0.08;0;203.56;0.18
