Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
12.04.2024 15:07:59;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;2.30;0.18; 0.00;41;25;287.09;0.78;27370052; 462792;23.13;132;36;156.77;0.61;0.00;0;0.13;0.01
12.04.2024 15:08:05;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.28;0.18; 0.00;41;25;284.33;0.77;27370052; 462792;23.13;132;36;155.26;0.61;0.00;0;0.13;0.01
12.04.2024 15:08:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.26;0.18; 0.00;41;25;281.61;0.77;27370052; 462792;23.13;132;36;153.78;0.60;0.00;0;0.13;0.01
12.04.2024 15:08:16;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.24;0.17; 0.00;41;25;278.95;0.76;27370052; 462792;23.13;132;36;152.32;0.60;0.00;0;0.12;0.01
12.04.2024 15:08:22;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.22;0.17; 0.00;41;25;276.32;0.75;27370052; 462792;23.13;132;36;150.89;0.59;0.00;0;0.12;0.01
12.04.2024 15:08:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.20;0.17; 0.00;41;25;273.75;0.74;27370052; 462792;23.13;132;36;149.49;0.58;0.00;0;0.12;0.01
12.04.2024 15:08:33;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.18;0.17; 0.00;41;25;271.22;0.74;27370052; 462792;23.13;132;36;148.11;0.59;0.00;0;0.12;0.01
12.04.2024 15:08:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.16;0.17; 0.00;41;25;268.75;0.73;27370052; 462792;23.13;132;36;146.76;0.58;0.00;0;0.12;0.01
12.04.2024 15:08:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.14;0.17; 0.00;41;25;266.30;0.72;27370052; 462792;23.13;132;36;145.42;0.58;0.00;0;0.12;0.01
12.04.2024 15:08:50;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.12;0.17; 0.00;41;25;263.91;0.72;27370052; 462792;23.13;132;36;144.11;0.57;0.00;0;0.12;0.01
12.04.2024 15:08:56;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.10;0.17; 0.00;41;25;261.55;0.71;27370052; 462792;23.13;132;36;142.82;0.57;0.00;0;0.12;0.01
12.04.2024 15:09:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.09;0.16; 0.00;41;25;259.25;0.70;27370052; 462792;23.13;132;36;141.57;0.58;0.00;0;0.12;0.01
12.04.2024 15:09:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.07;0.17; 0.00;41;25;257.00;0.70;27370052; 462792;23.13;132;36;140.33;0.57;0.00;0;0.11;0.01
12.04.2024 15:09:13;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.05;0.16; 0.00;41;25;254.77;0.69;27370052; 462792;23.13;132;36;139.12;0.57;0.00;0;0.11;0.01
12.04.2024 15:09:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.03;0.16; 0.00;41;25;252.59;0.69;27370052; 462792;23.13;132;36;137.93;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:24;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.02;0.16; 0.00;41;25;250.45;0.68;27370052; 462792;23.13;132;36;136.76;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:30;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.00;0.16; 0.00;41;25;248.34;0.68;27370052; 462792;23.13;132;36;135.60;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.99;0.16; 0.00;41;25;246.27;0.67;27370052; 462792;23.13;132;36;134.48;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:41;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.99;0.16; 0.00;41;25;244.33;0.66;27370052; 405400;20.26;132;36;133.35;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:47;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.98;0.16; 0.00;41;25;242.33;0.66;27370052; 405400;20.26;132;36;132.26;0.56;0.00;0;0.11;0.01
12.04.2024 15:09:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.96;0.16; 0.00;41;25;240.35;0.65;27370052; 405400;20.26;132;36;131.17;0.55;0.00;0;0.11;0.01
12.04.2024 15:09:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.95;0.16; 0.00;41;25;238.41;0.65;27370052; 405400;20.26;132;36;130.12;0.55;0.00;0;0.11;0.01
12.04.2024 15:10:04;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.93;0.16; 0.00;41;25;236.50;0.64;27370052; 405400;20.26;132;36;129.07;0.55;0.00;0;0.10;0.01
12.04.2024 15:10:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.92;0.16; 0.00;41;25;234.62;0.64;27370052; 405400;20.26;132;36;128.05;0.55;0.00;0;0.10;0.01
12.04.2024 15:10:15;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.90;0.15; 0.00;41;25;232.77;0.63;27370052; 405400;20.26;132;36;127.03;0.54;0.00;0;0.10;0.01
12.04.2024 15:10:21;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.89;0.15; 0.00;41;25;230.95;0.63;27370052; 405400;20.26;132;36;126.04;0.54;0.00;0;0.10;0.01
12.04.2024 15:10:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.87;0.15; 0.00;41;25;229.15;0.62;27370052; 405400;20.26;132;36;125.06;0.54;0.00;0;0.10;0.01
12.04.2024 15:10:32;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.86;0.15; 0.00;41;25;227.38;0.62;27370052; 405400;20.26;132;36;124.09;0.54;0.00;0;0.10;0.01
12.04.2024 15:10:38;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.84;0.15; 0.00;41;25;225.63;0.61;27370052; 405400;20.26;132;36;123.14;0.54;0.00;0;0.10;0.01
12.04.2024 15:10:44;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.83;0.15; 0.00;41;25;223.91;0.61;27370052; 405400;20.26;132;36;122.20;0.53;0.00;0;0.10;0.01
12.04.2024 15:10:49;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.82;0.15; 0.00;41;25;222.22;0.60;27370052; 405400;20.26;132;36;121.28;0.53;0.00;0;0.10;0.01
12.04.2024 15:10:55;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.80;0.15; 0.00;41;25;220.56;0.60;27370052; 405400;20.26;132;36;120.37;0.52;0.00;0;0.10;0.01
12.04.2024 15:11:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.79;0.15; 0.00;41;25;218.92;0.59;27370052; 405400;20.26;132;36;119.48;0.53;0.00;0;0.10;0.01
12.04.2024 15:11:06;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.78;0.15; 0.00;41;25;217.31;0.59;27370052; 405400;20.26;132;36;118.59;0.53;0.00;0;0.10;0.01
12.04.2024 15:11:12;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.77;0.15; 0.00;41;25;215.72;0.59;27370052; 405400;20.26;132;36;117.73;0.53;0.00;0;0.10;0.01
12.04.2024 15:11:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.75;0.15; 0.00;41;25;214.16;0.58;27370052; 405400;20.26;132;36;116.87;0.52;0.00;0;0.10;0.01
12.04.2024 15:11:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.74;0.15; 0.00;41;25;212.61;0.58;27370052; 405400;20.26;132;36;116.03;0.52;0.00;0;0.09;0.01
12.04.2024 15:11:29;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.73;0.15; 0.00;41;25;211.09;0.57;27370052; 405400;20.26;132;36;115.20;0.52;0.00;0;0.09;0.01
12.04.2024 15:11:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.72;0.15; 0.00;41;25;209.60;0.57;27370052; 405400;20.26;132;36;114.39;0.52;0.00;0;0.09;0.01
12.04.2024 15:11:40;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.71;0.15; 0.00;41;25;208.13;0.57;27370052; 405400;20.26;132;36;113.58;0.52;0.00;0;0.09;0.00
12.04.2024 15:11:46;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;1.69;0.15; 0.00;41;25;206.67;0.56;27370052; 405400;20.26;132;36;112.78;0.52;0.00;0;0.09;0.00
12.04.2024 15:11:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.68;0.15; 0.00;41;25;205.23;0.56;27370052; 405400;20.26;132;36;112.00;0.52;0.00;0;0.09;0.00
12.04.2024 15:11:57;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.67;0.14; 0.00;41;25;203.81;0.55;27370052; 405400;20.26;132;36;111.23;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.66;0.14; 0.00;41;25;202.41;0.55;27370052; 405400;20.26;132;36;110.46;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.65;0.14; 0.00;41;25;201.04;0.55;27370052; 405400;20.26;132;36;109.71;0.52;0.00;0;0.09;0.00
12.04.2024 15:12:14;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.64;0.14; 0.00;41;25;199.68;0.54;27370052; 405400;20.26;132;36;108.97;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:20;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.63;0.14; 0.00;41;25;198.33;0.54;27370052; 405400;20.26;132;36;108.24;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:25;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.62;0.14; 0.00;41;25;197.01;0.54;27370052; 405400;20.26;132;36;107.51;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.61;0.14; 0.00;41;25;195.70;0.53;27370052; 405400;20.26;132;36;106.80;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.60;0.14; 0.00;41;25;194.42;0.53;27370052; 405400;20.26;132;36;106.10;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:42;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.59;0.14; 0.00;41;25;193.14;0.52;27370052; 405400;20.26;132;36;105.40;0.51;0.00;0;0.09;0.00
12.04.2024 15:12:48;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.58;0.14; 0.00;41;25;191.88;0.52;27370052; 405400;20.26;132;36;104.71;0.50;0.00;0;0.09;0.00
12.04.2024 15:12:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.57;0.14; 0.00;41;25;190.64;0.52;27370052; 405400;20.26;132;36;104.04;0.50;0.00;0;0.08;0.00
12.04.2024 15:12:59;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.56;0.14; 0.00;41;25;189.42;0.51;27370052; 405400;20.26;132;36;103.37;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:05;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.55;0.14; 0.00;41;25;188.21;0.51;27370052; 405400;20.26;132;36;102.71;0.51;0.00;0;0.08;0.00
12.04.2024 15:13:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.54;0.14; 0.00;41;25;187.02;0.51;27370052; 405400;20.26;132;36;102.06;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:16;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.53;0.14; 0.00;41;25;185.84;0.50;27370052; 405400;20.26;132;36;101.41;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:22;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.52;0.14; 0.00;41;25;184.67;0.50;27370052; 405400;20.26;132;36;100.78;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.51;0.14; 0.00;41;25;183.53;0.50;27370052; 405400;20.26;132;36;100.15;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:33;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.50;0.14; 0.00;41;25;182.39;0.50;27370052; 405400;20.26;132;36;99.53;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.49;0.13; 0.00;41;25;181.27;0.49;27370052; 405400;20.26;132;36;98.92;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.48;0.14; 0.00;41;25;180.16;0.49;27370052; 405400;20.26;132;36;98.31;0.50;0.00;0;0.08;0.00
12.04.2024 15:13:50;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.48;0.13; 0.00;41;25;179.07;0.49;27370052; 405400;20.26;132;36;97.72;0.49;0.00;0;0.08;0.00
12.04.2024 15:13:56;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.47;0.13; 0.00;41;25;177.99;0.48;27370052; 405400;20.26;132;36;97.13;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:01;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.46;0.13; 0.00;41;25;176.93;0.48;27370052; 405400;20.26;132;36;96.55;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.45;0.13; 0.00;41;25;175.88;0.48;27370052; 405400;20.26;132;36;95.97;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:13;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.44;0.13; 0.00;41;25;174.84;0.48;27370052; 405400;20.26;132;36;95.41;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.43;0.13; 0.00;41;25;173.81;0.47;27370052; 405400;20.26;132;36;94.85;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:24;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.43;0.13; 0.00;41;25;172.79;0.47;27370052; 405400;20.26;132;36;94.29;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:30;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.42;0.13; 0.00;41;25;171.79;0.47;27370052; 405400;20.26;132;36;93.74;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.41;0.13; 0.00;41;25;170.79;0.46;27370052; 405400;20.26;132;36;93.20;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:41;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.42;0.13; 0.00;41;25;169.80;0.46;27370052; 405400;20.26;132;36;92.65;0.49;0.00;0;0.08;0.00
12.04.2024 15:14:47;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.41;0.13; 0.00;41;25;168.83;0.46;27370052; 405400;20.26;132;36;92.12;0.49;0.00;0;0.07;0.00
12.04.2024 15:14:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;1.40;0.13; 0.00;41;25;167.87;0.46;27370052; 405400;20.26;132;36;91.60;0.49;0.00;0;0.07;0.00
12.04.2024 15:15:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;86.7;0;0.00;1.83;0.16; 0.00;132;125;230.45;0.45;27464584; 648936;32.43;132;36;91.07;1.18;0.00;0;0.07;0.00
12.04.2024 15:15:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.29;0.18; 0.00;132;25;274.96;0.45;27478416; 851816;42.57;132;36;90.38;2.24;0.00;0;0.07;0.00
12.04.2024 15:15:13;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.28;0.18; 0.00;131;25;273.42;0.45;27478416; 851856;42.58;132;36;89.88;2.24;0.00;0;0.07;0.00
12.04.2024 15:15:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;2.39;0.19; 0.00;132;125;274.11;0.44;27478416; 860128;42.99;132;36;89.36;2.83;0.00;0;0.07;0.00
12.04.2024 15:15:27;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;2.82;0.22; 0.00;133;115;277.34;0.44;27479444; 885284;44.25;132;36;88.68;4.81;0.00;0;0.07;0.00
12.04.2024 15:15:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;3.24;0.25; 0.00;133;117;275.68;0.44;27479444; 888204;44.39;132;36;88.00;7.14;0.00;0;0.07;0.00
12.04.2024 15:15:42;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;3.64;0.29; 0.00;133;93;274.10;0.43;27479444; 890536;44.51;132;36;87.33;9.40;0.00;0;0.07;0.00
12.04.2024 15:15:50;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;86.7;0;0.00;4.04;0.32; 0.00;134;99;272.68;0.43;27481500; 893032;44.63;132;36;89.28;11.89;0.00;0;0.07;0.00
12.04.2024 15:15:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;4.43;0.36; 0.00;133;99;271.30;0.43;27481500; 899400;44.95;132;36;88.60;14.67;0.00;0;0.07;0.00
12.04.2024 15:16:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;4.80;0.39; 0.00;133;87;270.04;0.42;27481500; 902508;45.11;132;36;87.93;17.14;0.00;0;0.07;0.00
12.04.2024 15:16:15;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;5.16;0.44; 0.00;133;98;268.50;0.42;27481500; 904440;45.20;132;36;87.27;19.91;0.00;0;0.07;0.00
12.04.2024 15:16:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;5.52;0.48; 0.00;133;96;266.87;0.42;27481500; 906420;45.30;132;36;86.62;22.71;0.00;0;0.07;0.00
12.04.2024 15:16:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;5.87;0.52; 0.00;134;97;265.23;0.41;27481500; 907040;45.33;132;36;85.97;25.80;0.00;0;0.07;0.00
12.04.2024 15:16:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;6.21;0.56; 0.00;133;101;263.44;0.41;27481500; 907952;45.38;132;36;85.34;29.03;0.00;0;0.07;0.00
12.04.2024 15:16:47;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;6.54;0.61; 0.00;133;93;261.62;0.41;27481500; 908080;45.39;132;36;84.72;31.94;0.00;0;0.07;0.00
12.04.2024 15:16:55;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;80.0;0;0.00;6.86;0.65; 0.00;133;89;259.82;0.41;27481500; 908136;45.39;132;36;84.10;34.80;0.00;0;0.07;0.00
12.04.2024 15:17:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;7.18;0.70; 0.00;134;98;258.18;0.40;27481500; 909256;45.44;132;36;83.49;38.07;0.00;0;0.07;0.00
12.04.2024 15:17:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;73.3;0;0.00;7.49;0.74; 0.00;133;93;256.35;0.40;27481500; 909256;45.44;132;36;82.90;41.15;0.00;0;0.07;0.00
