Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 08:14:52;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.20;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:14:52;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.20;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:14:53;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.20;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:14:59;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.09;0.00;0.01; 0.00;1;10;10.84;0.90;182500; 27096;1.35;132;32;65.33;0.02;0.02;0;2.00;0.28
11.04.2024 08:14:59;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.16;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:14:59;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.16;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:00;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.16;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:00;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.16;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:00;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.16;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:06;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.09;0.00;0.01; 0.00;1;10;10.49;0.87;182500; 27096;1.35;132;32;63.22;0.02;0.02;0;1.97;0.27
11.04.2024 08:15:07;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.12;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:07;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.12;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:07;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.12;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:08;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.12;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:08;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.12;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:14;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.09;0.00;0.01; 0.00;1;10;10.16;0.85;182500; 27096;1.35;132;32;61.24;0.02;0.02;0;1.94;0.26
11.04.2024 08:15:14;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.09;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:15;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.09;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:15;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.09;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:15;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.08;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:16;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.09;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:22;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.08;0.00;0.01; 0.00;1;10;9.85;0.82;182500; 27096;1.35;132;32;59.39;0.02;0.02;0;1.92;0.25
11.04.2024 08:15:22;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.06;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:22;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.05;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:23;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.05;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:23;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.05;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:24;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.05;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:29;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.08;0.00;0.01; 0.00;1;10;9.56;0.80;182500; 27096;1.35;132;32;57.63;0.02;0.02;0;1.90;0.25
11.04.2024 08:15:30;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.02;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:30;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.02;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:30;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.02;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:31;920;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.02;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.02
11.04.2024 08:15:31;921;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.02;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:37;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.08;0.00;0.01; 0.00;1;10;9.29;0.77;182500; 27096;1.35;132;32;55.98;0.01;0.01;0;1.87;0.24
11.04.2024 08:15:37;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;1.00;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:38;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.99;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:38;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.99;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:39;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.99;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:39;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.99;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:45;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.08;0.00;0.01; 0.00;1;10;9.03;0.75;182500; 27096;1.35;132;32;54.43;0.01;0.01;0;1.85;0.23
11.04.2024 08:15:45;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.97;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:45;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.97;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:46;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.97;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:46;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.96;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:47;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.97;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:52;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;8.78;0.73;182500; 27096;1.35;132;32;52.95;0.01;0.01;0;1.83;0.23
11.04.2024 08:15:53;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.94;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:53;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.94;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:54;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.94;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:54;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.94;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:15:54;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.94;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:00;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;8.55;0.71;182500; 27096;1.35;132;32;51.56;0.01;0.01;0;1.81;0.22
11.04.2024 08:16:00;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.92;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:01;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.92;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:01;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.91;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:02;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.91;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:02;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.92;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:08;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;8.33;0.69;182500; 27096;1.35;132;32;50.23;0.01;0.01;0;1.80;0.21
11.04.2024 08:16:08;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.89;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:09;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.89;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:09;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.89;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:09;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.89;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:10;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.89;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:15;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;8.12;0.68;182500; 27096;1.35;132;32;48.98;0.01;0.01;0;1.78;0.21
11.04.2024 08:16:16;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.87;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:16;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.87;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:17;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.87;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:17;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.87;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:17;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.87;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:23;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;7.92;0.66;182500; 27096;1.35;132;32;47.78;0.01;0.01;0;1.76;0.20
11.04.2024 08:16:24;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.85;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:24;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.85;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:24;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.85;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:25;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.85;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:25;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.85;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:31;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.07;0.00;0.01; 0.00;1;10;7.74;0.64;182500; 27096;1.35;132;32;46.64;0.01;0.01;0;1.74;0.20
11.04.2024 08:16:31;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.83;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:32;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.83;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:32;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.83;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:32;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.83;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:33;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.83;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:39;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;7.56;0.63;182500; 27096;1.35;132;32;45.56;0.01;0.01;0;1.73;0.19
11.04.2024 08:16:39;914;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.81;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:39;915;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.81;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:40;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.00;0.00; 0.00;1;6;0.81;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:40;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.81;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:40;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.81;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:46;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;7.38;0.62;182500; 27096;1.35;132;32;44.52;0.01;0.01;0;1.72;0.19
11.04.2024 08:16:47;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.79;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:47;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.79;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:47;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.79;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:48;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.79;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:48;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.79;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:54;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;7.22;0.60;182500; 27096;1.35;132;32;43.53;0.01;0.01;0;1.70;0.19
11.04.2024 08:16:54;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.77;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:55;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.77;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:55;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.77;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:55;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.77;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:16:56;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.77;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:02;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;7.06;0.59;182500; 27096;1.35;132;32;42.58;0.01;0.01;0;1.69;0.18
11.04.2024 08:17:02;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.76;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:02;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.76;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:03;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.76;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:03;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.75;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:04;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.76;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:09;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;6.91;0.58;182500; 27096;1.35;132;32;41.67;0.01;0.01;0;1.67;0.18
11.04.2024 08:17:10;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.74;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:10;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.74;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:11;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.74;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:11;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.74;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:11;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.74;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:17;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;6.77;0.56;182500; 27096;1.35;132;32;40.80;0.01;0.01;0;1.66;0.17
11.04.2024 08:17:17;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.73;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:18;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.73;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:18;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.72;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:19;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.72;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:19;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.73;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:25;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.06;0.00;0.01; 0.00;1;10;6.63;0.55;182500; 27096;1.35;132;32;39.97;0.01;0.01;0;1.65;0.17
11.04.2024 08:17:25;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.71;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:26;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.71;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:26;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.71;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:26;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.71;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:27;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.71;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:32;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.05;0.00;0.01; 0.00;1;10;6.50;0.54;182500; 27096;1.35;132;32;39.17;0.01;0.01;0;1.64;0.17
11.04.2024 08:17:33;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.70;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:33;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.70;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:34;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.70;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:34;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.69;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:34;921;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.70;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
11.04.2024 08:17:40;853;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.05;0.00;0.01; 0.00;1;10;6.37;0.53;182500; 27096;1.35;132;32;38.40;0.01;0.01;0;1.63;0.16
11.04.2024 08:17:40;914;php-fpm: pool www;php-fpm;0.0;0;0.01;0.00;0.00; 0.00;1;6;0.68;0.00;184356; 12160;0.61;132;16;0.00;0.00;0.00;0;0.00;0.01
