Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 10:10:08;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.47;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:09;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:09;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:09;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:09;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.47;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:11;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.54;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:11;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:11;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:12;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.54;0.00
11.04.2024 10:10:12;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.24;0.00;426504; 9624;0.48;132;24;0.00;0.04;0.00;0;0.15;0.00
11.04.2024 10:10:12;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.27;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:12;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.14;0.00;280996; 4316;0.22;132;16;0.00;0.05;0.04;0;0.03;0.00
11.04.2024 10:10:13;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.23;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:13;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.43;0.00;434352; 22664;1.13;132;48;0.00;0.78;0.00;0;0.42;0.09
11.04.2024 10:10:13;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.48;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:13;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:14;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:14;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:14;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:14;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:15;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:15;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:15;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:17;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.51;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:17;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:17;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:17;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.57;0.00
11.04.2024 10:10:18;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.23;0.00;426504; 9624;0.48;132;24;0.00;0.04;0.00;0;0.15;0.00
11.04.2024 10:10:18;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.27;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:18;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.05;0.04;0;0.03;0.00
11.04.2024 10:10:18;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.23;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:19;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.41;0.00;434352; 22664;1.13;132;48;0.00;0.78;0.00;0;0.41;0.09
11.04.2024 10:10:19;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.48;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:19;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:19;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:19;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:20;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:20;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:20;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:20;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:21;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:22;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.48;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:22;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:23;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:23;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.60;0.00
11.04.2024 10:10:23;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.22;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.15;0.00
11.04.2024 10:10:23;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.27;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:24;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.05;0.04;0;0.03;0.00
11.04.2024 10:10:24;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.23;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:24;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.39;0.00;434352; 22664;1.13;132;48;0.00;0.77;0.00;0;0.41;0.09
11.04.2024 10:10:24;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.47;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:25;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:25;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:25;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:25;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:26;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:26;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:26;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:26;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:28;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.45;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:28;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:28;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:29;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.63;0.00
11.04.2024 10:10:29;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.22;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.15;0.00
11.04.2024 10:10:29;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.27;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:29;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.05;0.04;0;0.03;0.00
11.04.2024 10:10:30;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.23;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:30;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.37;0.00;434352; 22664;1.13;132;48;0.00;0.77;0.00;0;0.41;0.09
11.04.2024 10:10:30;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.47;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:30;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.46;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:31;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:31;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:31;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:31;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:31;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:32;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:32;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:33;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.45;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:34;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:34;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:34;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.65;0.00
11.04.2024 10:10:34;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.21;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.15;0.00
11.04.2024 10:10:35;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.27;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:35;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.09;0.05;0;0.03;0.00
11.04.2024 10:10:35;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.22;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:35;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.35;0.00;434352; 22664;1.13;132;48;0.00;0.77;0.00;0;0.41;0.09
11.04.2024 10:10:36;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.47;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:36;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:36;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:36;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:37;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:37;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:37;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:37;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:38;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:39;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.42;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:39;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.10;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:40;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:40;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.65;0.00
11.04.2024 10:10:40;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.20;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.15;0.00
11.04.2024 10:10:40;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.26;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:41;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.09;0.05;0;0.03;0.00
11.04.2024 10:10:41;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.22;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:41;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.33;0.00;434352; 22664;1.13;132;48;0.00;0.76;0.00;0;0.40;0.09
11.04.2024 10:10:41;14324;postgres: postgres siimon 127.0.0.1(49762) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;13;0.46;0.00;427456; 11704;0.58;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:42;14325;postgres: postgres siimon 127.0.0.1(49778) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11828;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:42;14326;postgres: postgres siimon 127.0.0.1(49786) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11888;0.59;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:42;14327;postgres: postgres siimon 127.0.0.1(49788) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427456; 11920;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:42;14328;postgres: postgres siimon 127.0.0.1(49800) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:43;14329;postgres: postgres siimon 127.0.0.1(49804) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:43;14330;postgres: postgres siimon 127.0.0.1(49816) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:43;14331;postgres: postgres siimon 127.0.0.1(49818) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:43;14332;postgres: postgres siimon 127.0.0.1(49830) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.45;0.00;427460; 11948;0.60;132;36;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:45;14278;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;4.39;0.00;426504; 27228;1.36;132;40;0.00;0.06;0.00;0;0.03;0.04
11.04.2024 10:10:45;14279;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.09;0.00;280860; 4288;0.21;132;20;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:45;14281;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.12;0.00;426504; 3940;0.20;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:46;14282;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.15;0.00;426504; 5916;0.30;132;16;0.00;0.00;0.00;0;0.65;0.00
11.04.2024 10:10:46;14283;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;1.19;0.00;426504; 9624;0.48;132;24;0.00;0.03;0.00;0;0.15;0.00
11.04.2024 10:10:46;14284;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.26;0.00;427056; 6744;0.34;132;12;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 10:10:46;14285;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.13;0.00;280996; 4316;0.22;132;16;0.00;0.09;0.05;0;0.03;0.00
11.04.2024 10:10:47;14286;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.22;0.00;426932; 6864;0.34;132;12;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 10:10:47;14320;postgres: postgres siimon 127.0.0.1(49760) idle;postmaster;0.0;0;0.01;0.01;0.00; 0.00;1;127;3.31;0.00;434352; 22664;1.13;132;48;0.00;0.76;0.00;0;0.40;0.09
